7367,9,10,7590,95
6709,9,10,6930,0
7588,9,10,7701,0
6598,9,10,7147,0
6601,9,10,6929,0
7699,9,10,8247,0
7145,9,10,7370,0
7145,9,10,7261,150
6269,9,10,6817,0
6269,9,10,6708,535
7259,9,10,7589,0
7148,9,10,7588,0
7148,9,10,7479,370
7262,9,10,7698,0
7262,9,10,7589,570
7151,9,10,7370,0
7151,9,10,7261,265
7477,9,10,7809,0
7477,9,10,7700,490
7480,9,10,7700,0
7480,9,10,7591,240
6930,9,10,7259,0
6819,9,10,7258,0
6819,9,10,7149,475
6050,9,10,6161,0
6050,9,10,6052,475
6927,9,10,7368,0
6927,9,10,7259,305
6158,9,10,6271,0
7037,9,10,7260,0
7043,9,10,7478,0
7043,9,10,7369,650
6161,9,10,6489,0
6161,9,10,6380,45
7040,9,10,7478,0
7040,9,10,7369,120
6490,9,10,6710,0
6490,9,10,6601,350
6379,9,10,7036,0
6379,9,10,6927,240
7369,9,10,7699,0
7372,9,10,7699,0
6708,9,10,7257,0
6708,9,10,7148,125
7698,9,10,8138,0
6597,9,10,7147,0
6597,9,10,7038,185
7590,9,10,7810,0
7590,9,10,7701,650
7147,9,10,7370,0
7147,9,10,7261,45
7255,9,10,7480,0
7255,9,10,7371,30
6271,9,10,6599,0
6271,9,10,6490,525
7150,9,10,7588,0
7150,9,10,7479,180
7258,9,10,7589,0
7479,9,10,7809,0
7153,9,10,7588,0
7261,9,10,7371,0
6821,9,10,7149,0
7036,9,10,7260,0
7036,9,10,7151,365
6929,9,10,7586,0
6929,9,10,7477,460
5939,9,10,6269,0
5939,9,10,6160,490
6160,9,10,6380,0
6160,9,10,6271,30
7039,9,10,7478,0
7039,9,10,7369,635
6049,9,10,6270,0
7042,9,10,7478,0
7042,9,10,7369,650
6378,9,10,7036,0
6489,9,10,6819,0
7368,9,10,7590,0
7368,9,10,7481,530
7371,9,10,7481,0
7371,9,10,7372,70
6707,9,10,7148,0
7586,9,10,7592,0
6710,9,10,6930,0
6710,9,10,6821,335
7589,9,10,7810,0
6048,9,10,6379,0
6048,9,10,6270,100
6599,9,10,6929,0
7146,9,10,7370,0
7146,9,10,7261,455
7152,9,10,7588,0
6270,9,10,6599,0
6270,9,10,6490,20
7260,9,10,7480,0
7149,9,10,7588,0
7149,9,10,7479,260
7478,9,10,7809,0
7478,9,10,7700,215
7481,9,10,7591,0
6817,9,10,7367,0
7038,9,10,7369,0
7038,9,10,7260,270
5941,9,10,6269,0
6820,9,10,7149,0
6820,9,10,7040,90
6162,9,10,6816,0
6162,9,10,6707,330
6159,9,10,6489,0
6159,9,10,6380,165
7370,10,11,7372,0
6380,10,11,6600,0
6380,10,11,6491,505
7367,10,11,7590,0
7367,10,11,7481,185
6709,10,11,6821,0
6709,10,11,6712,160
7588,10,11,7592,0
7591,10,11,7592,0
7591,10,11,7483,345
6601,10,11,6929,0
6601,10,11,6820,365
7699,10,11,8138,0
7259,10,11,7480,0
7148,10,11,7479,0
7148,10,11,7370,165
8138,10,11,8142,0
8138,10,11,8033,235
6269,10,11,6708,0
6269,10,11,6599,140
7151,10,11,7261,0
7477,10,11,7700,0
7477,10,11,7591,580
7480,10,11,7591,0
7480,10,11,7482,100
6816,10,11,7149,0
6930,10,11,7150,0
7809,10,11,8030,0
6819,10,11,7040,0
6927,10,11,7259,0
6927,10,11,7150,195
7037,10,11,7151,0
7037,10,11,7042,305
6161,10,11,6271,0
7040,10,11,7260,0
6490,10,11,6601,0
6490,10,11,6492,100
7369,10,11,7481,0
6379,10,11,6818,0
6708,10,11,7039,0
6708,10,11,6930,270
7698,10,11,8029,0
7372,10,11,7699,0
7372,10,11,7590,700
7701,10,11,7811,0
7590,10,11,7701,0
7590,10,11,7592,140
7147,10,11,7152,0
7147,10,11,7043,565
6271,10,11,6490,0
7258,10,11,7480,0
7479,10,11,7700,0
7261,10,11,7371,0
7261,10,11,7262,315
6818,10,11,7258,0
6818,10,11,7149,185
6821,10,11,7149,0
6821,10,11,7040,195
7036,10,11,7042,0
6929,10,11,7368,0
6160,10,11,6162,0
6160,10,11,6053,435
6052,10,11,6597,0
7368,10,11,7481,0
6489,10,11,6710,0
6489,10,11,6601,160
7371,10,11,7372,0
7586,10,11,7592,0
7586,10,11,7483,45
6707,10,11,6930,0
7700,10,11,7920,0
7589,10,11,7701,0
6710,10,11,6821,0
6710,10,11,6712,320
6599,10,11,6820,0
6599,10,11,6711,70
7592,10,11,7810,0
8247,10,11,8252,0
7257,10,11,7371,0
7257,10,11,7262,440
7260,10,11,7371,0
7260,10,11,7262,295
7149,10,11,7370,0
7149,10,11,7261,755
6270,10,11,6490,0
6270,10,11,6381,70
7478,10,11,7700,0
7478,10,11,7591,365
7481,10,11,7591,0
7481,10,11,7482,650
6817,10,11,7258,0
7038,10,11,7151,0
7810,10,11,7921,0
7370,11,12,7372,0
6491,11,12,6819,0
6491,11,12,6710,30
6712,11,12,7257,0
6712,11,12,7148,405
7591,11,12,7592,0
6601,11,12,6929,0
6601,11,12,6820,410
7699,11,12,8247,0
7699,11,12,8138,35
7259,11,12,7480,0
8138,11,12,8142,0
7262,11,12,7698,0
7262,11,12,7589,400
7151,11,12,7261,0
8252,11,12,8470,0
7480,11,12,7591,0
7480,11,12,7482,200
7483,11,12,7809,0
6930,11,12,7150,0
7043,11,12,7478,0
7043,11,12,7369,345
6053,11,12,6597,0
8030,11,12,8250,0
8030,11,12,8141,205
7040,11,12,7369,0
7040,11,12,7260,45
8033,11,12,8250,0
6490,11,12,6601,0
6490,11,12,6492,55
6600,11,12,6820,0
7372,11,12,7699,0
6708,11,12,7039,0
6597,11,12,7038,0
6597,11,12,6929,130
7701,11,12,7811,0
7590,11,12,7701,0
7590,11,12,7592,585
6711,11,12,6930,0
6711,11,12,6821,285
6271,11,12,6599,0
6271,11,12,6490,45
7150,11,12,7479,0
7150,11,12,7370,190
7258,11,12,7589,0
7258,11,12,7480,510
7479,11,12,7809,0
7479,11,12,7700,140
7261,11,12,7371,0
7482,11,12,7809,0
6818,11,12,7258,0
6821,11,12,7149,0
6821,11,12,7040,330
7811,11,12,7812,0
6929,11,12,7368,0
7039,11,12,7369,0
7039,11,12,7260,190
8029,11,12,8250,0
7042,11,12,7478,0
7042,11,12,7369,345
7368,11,12,7590,0
7368,11,12,7481,35
7921,11,12,7922,0
6492,11,12,7146,0
6492,11,12,7037,150
7371,11,12,7372,0
6381,11,12,6709,0
7700,11,12,7920,0
6599,11,12,6820,0
6599,11,12,6711,50
6710,11,12,6821,0
7592,11,12,7919,0
7592,11,12,7810,450
7152,11,12,7588,0
7260,11,12,7371,0
7260,11,12,7262,465
7149,11,12,7370,0
7810,11,12,8030,0
7810,11,12,7921,320
8142,11,12,8360,0
7481,11,12,7591,0
6820,11,12,7040,0
6820,11,12,6931,300
6162,11,12,6707,0
7920,11,12,8140,0
7370,12,13,7372,0
6709,12,13,6712,0
7588,12,13,7701,0
7588,12,13,7592,125
7591,12,13,7592,0
8470,12,13,8581,0
8470,12,13,8472,10
6601,12,13,6929,0
6601,12,13,6820,230
7699,12,13,8138,0
7148,12,13,7479,0
8138,12,13,8142,0
7262,12,13,7698,0
7262,12,13,7589,410
8141,12,13,8142,0
8141,12,13,8033,390
7480,12,13,7591,0
7480,12,13,7482,35
6930,12,13,7150,0
6819,12,13,7040,0
7809,12,13,8030,0
7812,12,13,8139,0
7037,12,13,7151,0
7922,12,13,8249,0
7922,12,13,8140,440
7040,12,13,7260,0
7919,12,13,8140,0
8030,12,13,8250,0
8030,12,13,8141,105
6490,12,13,6492,0
6490,12,13,6383,515
7369,12,13,7590,0
7372,12,13,7699,0
7698,12,13,8138,0
7698,12,13,8029,430
6597,12,13,6929,0
7701,12,13,7811,0
7590,12,13,7701,0
7590,12,13,7592,355
6711,12,13,6930,0
6711,12,13,6821,85
7150,12,13,7479,0
7150,12,13,7370,75
8140,12,13,8251,0
7258,12,13,7589,0
7258,12,13,7480,295
7479,12,13,7700,0
7261,12,13,7371,0
7482,12,13,7809,0
7811,12,13,7812,0
6821,12,13,7149,0
